17743,638.642,0.041,775.3441774331351,-1121.4729798625128,204.55617358284155,-4.703533473143721,158.14991749249933,2.0888833935966336
17744,638.662,0.02,774.2691949379384,-1121.0719752789032,203.1670991455479,-26.073799225929662,158.0896035395422,2.466413076278173
17745,638.707,0.045,773.2357029621542,-1120.674613773542,201.67955511942776,-44.44779192591941,157.99744857645715,2.2818272294998247
17746,638.75,0.043,772.276987513179,-1120.2845666120843,199.89406899658758,-68.30620827652868,157.86826071639808,1.6026274279259027
17747,638.772,0.022,771.4064179800407,-1119.9114415029778,196.7445446714537,-101.69305747106156,157.7293085067854,0.8373391694495951
17748,638.818,0.046,770.6081317570379,-1119.5560592858594,193.27416599957866,-140.49424650988186,157.6271248832946,0.5272509653495204
17749,638.865,0.047,769.8453652578171,-1119.2115656284345,188.63426865252137,-168.0836815356183,157.52153360385267,0.7910350874649776
17750,638.886,0.021,769.0823927902095,-1118.8739602431099,182.64548380236593,-194.07229190336204,157.38929028642082,1.432639841210804
17751,638.933,0.047,768.2907950363509,-1118.5407283607465,176.65547649661735,-194.88281766327458,157.24938051642243,2.143242355653412
17752,638.952,0.019,767.4659650001713,-1118.2071921254735,171.22065231359096,-189.39102666157282,157.11715841749464,2.570739042686201
17753,638.994,0.042,766.6302222012856,-1117.8739602431099,165.91413016252307,-179.95919807122132,156.99704888445336,2.494857200401866
17754,639.018,0.024,765.8154706048028,-1117.542630006325,160.72569124643474,-175.36565677606663,156.86576828817437,2.0197742709244544
17755,639.062,0.044,765.0473805701753,-1117.2153689195914,155.26998975061042,-165.15142085188333,156.68917408557908,1.3366582457057894
17756,639.083,0.021,764.3472987272447,-1116.8930944593799,150.86083703899322,-155.43176264816543,156.4708238395086,0.7741736988674919
17757,639.128,0.045,763.717951978969,-1116.5839145573498,146.9036502547942,-148.89803910247872,156.20495788175646,0.5560806059042669
17758,639.15,0.022,763.158780926863,-1116.2921731943984,142.28390624958277,-151.72129871162505,155.93439639004703,0.7909551859790692
17759,639.197,0.047,762.6550613542918,-1116.0198257411805,137.63836349913845,-137.9107776955344,155.79282961795985,1.1363182389249928
17760,639.238,0.041,762.1816242511472,-1115.765484195124,134.70741268463686,-107.9165443038924,155.9173481476763,1.2040737257620815
17761,639.261,0.023,761.7128112787967,-1115.5281461443915,133.1344354058707,-49.85935471188852,156.30189423627021,0.9837162398932469
17762,639.309,0.048,761.2276880764764,-1115.30940576509,133.7157472965073,18.687385839164108,156.8820757296613,0.6303206150153083
17763,639.326,0.017,760.7147129243754,-1115.1187803507428,136.1746853299642,60.94476592368594,157.58452030398445,0.49155015581272027
17764,639.374,0.048,760.1772507481865,-1114.9545678090742,138.3146003993875,55.67441279071642,158.31790839931196,0.8054495407031582
17765,639.395,0.021,759.6334552806394,-1114.8028609050386,139.17410322331514,26.07258671335154,158.99914903118537,1.3451210350256677
17766,639.44,0.045,759.1059687418823,-1114.6449235119096,138.64447108054833,-7.889964112265459,159.58303581940498,1.835592691997854
17767,639.462,0.022,758.6030962324907,-1114.4652555197144,136.8523587910485,-36.47105902686274,160.0727254541022,2.2086084662265533
17768,639.504,0.042,758.1379404734173,-1114.2705671207464,134.95792252359232,-46.8898639445325,160.49800242073957,2.502848517160672
17769,639.527,0.023,757.7192834127442,-1114.073122296757,133.60453662582145,-35.72275160222236,160.91473000032695,2.6993259490745793
17770,639.571,0.044,757.3598446260885,-1113.8796651798457,132.8388598120193,-16.03197576193618,161.4245792434848,2.628109702162854
17771,639.593,0.022,757.0535698775068,-1113.6862080629348,133.02872358440845,3.693033750481413,162.08045635367327,2.1563447745010533
17772,639.639,0.046,756.755995727712,-1113.4843897359845,133.89988236896656,22.629002200712907,162.93837905627467,1.447172924667112
17773,639.66,0.021,756.408877886943,-1113.2787439148642,135.62529578356228,41.28645899913315,163.88106189566454,0.8875738252498675
17774,639.709,0.049,755.94193728776,-1113.076925587914,137.6327067723202,48.48889184756612,164.79699929398242,0.8967408628701685
17775,639.727,0.018,755.303719178832,-1112.8815668254242,138.74631696744643,33.52715210480019,165.65255904457416,1.48015172344653
17776,639.772,0.045,754.4714779687409,-1112.6881097085134,139.09961386324244,14.149712282280955,166.40974450618992,2.1911275117448263
17777,639.815,0.043,753.4722451659525,-1112.4925665301025,139.11290324448663,3.1306840095343853,167.04458118785698,2.5463504684000062
17778,639.836,0.021,752.385352565611,-1112.2978781311344,139.12696909983933,-4.147175052857582,167.58394236043208,2.325347498176187
17779,639.88,0.044,751.3066592147122,-1112.118210138939,138.35635240883732,-10.774317881670882,168.11539832265962,1.7191190368945661
17780,639.906,0.026,750.3126531173224,-1111.9583711002317,137.55764830894645,-9.240561089822512,168.70765124138708,1.0400820731366018
17781,639.95,0.044,749.4299670296797,-1111.8085658417747,137.63503829876495,3.4005546118393917,169.33262225716388,0.6284291682025684
17782,639.991,0.041,748.6403679220914,-1111.6506284486456,138.28129056269725,16.097536557368446,169.9679176817195,0.7642789200147494
17783,640.019,0.028,747.901653403204,-1111.4772356049898,138.98843130370446,22.693819672589164,170.61735285144582,1.3628282411185824
17784,640.061,0.042,747.1701958175764,-1111.2997797767134,139.94967534866535,34.49409893310734,171.27845471947884,2.064427549192802
17785,640.102,0.041,746.4277825574851,-1111.1417178581703,141.66217357571708,49.01799969093217,171.94049259504962,2.4027861025945985
17786,640.125,0.023,745.6618754143656,-1111.0231633704877,143.29828887840262,48.39461047065001,172.58313402453948,2.1036942959249134
17787,640.169,0.044,744.8718705354338,-1110.9482607412592,144.46768258835073,34.34312748917517,173.18879097607865,1.5356330124273325
17788,640.212,0.043,744.059818124012,-1110.908877835813,144.51835389074375,7.280930176875611,173.76055521086656,1.0984617979439044
17789,640.238,0.026,743.2431648819505,-1110.8916452651213,143.81961735627334,-22.35041336344277,174.32702440976652,0.8740159828739353
17790,640.28,0.042,742.4470109568983,-1110.885370116582,141.91775318485247,-49.91999049588283,174.93333056139844,0.7870876864047662
17791,640.323,0.043,741.7049498257252,-1110.8834684710034,138.8525495422371,-79.34716212311291,175.6400285777381,0.7864097208187805
17792,640.368,0.045,741.0321356349166,-1110.8834684710034,135.60973404510352,-94.44249632134084,176.49203958865888,0.8823409048356579
17793,640.39,0.022,740.4240397825066,-1110.8834684710034,132.44438064913408,-78.83811834888,158.0011944548074,0.9298952627695207
17794,640.436,0.046,739.8612346241036,-1110.8834684710034,130.60888407846576,-56.0759601597802,71.82039320609512,0.8839687234332642
17795,640.48,0.044,739.3127104758096,-1110.8834684710034,129.79240633522,-30.968128898759844,-70.91661932814873,1.286005145489775
17796,640.523,0.043,738.7584507726835,-1110.8834684710034,129.65859142961713,-14.042877344963681,-157.2993922013492,1.8624503798222933
17797,640.545,0.022,738.1859791940091,-1110.8834684710034,129.5771173754873,-17.39460503934985,-176.08457869309618,1.783651248583898
17798,640.589,0.044,737.5960153511796,-1110.8834684710034,128.59866100226762,-33.36454369551931,-177.05587210841057,1.1832084469721014
17799,640.636,0.047,736.9931924406194,-1110.8834684710034,126.46059562401459,-41.869868901978684,-176.4907638680622,0.7029212479799052
17800,640.658,0.022,736.3851412476557,-1110.8834684710034,124.67892539613864,-36.43242554041319,-175.9377680838133,0.4117649420595611
17801,640.702,0.044,735.7622540638406,-1110.8834684710034,124.04612614655673,-19.67930752722179,-175.2888842149129,0.22598066444857287
17802,640.723,0.021,735.1124079985555,-1110.8834684710034,124.29486869667983,9.146995677769478,-174.4397175869893,0.23071425873138796
17803,640.767,0.044,734.4328254726344,-1110.8897436195427,126.30811353041605,48.18739144219848,-173.39578889880818,0.3963472832953816
17804,640.793,0.026,733.7303532152945,-1110.9069761902342,130.47128435065366,97.88577928672505,-172.27344572076902,0.5675434836486078
17805,640.834,0.041,733.0199332392041,-1110.9463590956805,136.24521764987466,160.22356181228733,-171.16501212929643,0.8212705732952288
17806,640.877,0.043,732.3135762477342,-1111.021261724909,143.24134790761872,216.6695570648221,-170.20931327493986,1.2429542408325065
17807,640.899,0.022,731.6156020187693,-1111.1398162125915,150.70464841158372,230.87777856063,-169.41633165782991,1.5795988354439332
17808,640.966,0.067,730.9157261442259,-1111.295976485556,157.6138296194658,218.97152156144892,-168.7605553966788,1.6892272351747755
17809,640.989,0.023,730.217545946874,-1111.467157165293,162.9537730071527,181.69497274238557,-168.24512842146845,1.6066993658002957
17810,641.036,0.047,729.524358541475,-1111.6233174382573,166.99107937342967,149.33909974530965,-167.86161954477853,1.407319049962099
17811,641.059,0.023,728.8656426925422,-1111.74187192594,170.45472224510263,125.3795750835975,-167.5946847466982,1.1819517844125071
17812,641.1,0.041,728.2719202180019,-1111.8167745551684,173.66615320155915,112.2784004468549,-167.3774941419413,0.9160098019499104
17813,641.121,0.021,727.7627789751539,-1111.862432609154,176.6067313835405,98.78870222774393,-167.1294484445984,0.588400702754318
17814,641.165,0.044,727.3001960453884,-1111.9031728990767,179.1623030026445,85.02834626993767,-166.874055176867,0.46172281827195955
17815,641.21,0.045,726.8189128915797,-1111.9723386722933,181.2031711282462,64.8526609309603,-166.57977318808048,0.557942645484842
17816,641.233,0.023,726.2085680090734,-1112.105758423238,183.0064532498413,53.395805189700035,-166.30592200170406,0.7935782304510256
17817,641.276,0.043,725.3585316982866,-1112.3385984455956,184.5984514777251,50.134163278847694,-166.09562602581315,1.102939220109425
17818,641.323,0.047,724.2094134952481,-1112.6944909840108,185.66000022147588,35.6240002653999,-165.933715831595,1.4138870351874482
17819,641.364,0.041,722.7902694960835,-1113.1576189950865,186.0889440046055,20.732347716685037,-165.7944207927208,1.8087914092374835
17820,641.41,0.046,721.2187178389037,-1113.6805031261988,186.15360062319854,18.217579184704547,-165.65511181819915,2.347748419329784
17821,641.433,0.023,719.6479115951494,-1114.2013011958115,187.00426505242748,28.208932167506497,-165.5904462964058,2.6233652157178033
17822,641.475,0.042,718.1966311518468,-1114.6694730733693,188.64029809286433,35.96304305968216,-165.62556721303793,2.339988340507423
17823,641.498,0.023,716.9051974290508,-1115.0647485172306,189.60320477483023,30.909725770837063,-165.7180189761959,1.6453428882320098
17824,641.543,0.045,715.7514690984225,-1115.3846798730258,189.76949459941616,18.79765861113662,-165.79651275612426,1.3367319457734315
17825,641.564,0.021,714.684440461235,-1115.6431136761141,190.01071984143815,19.674707410828027,-165.80345159098698,1.5435816243721068
17826,641.609,0.045,713.661241512656,-1115.8619801578348,191.07318104051993,34.55602247205415,-165.757924001888,1.6172084511369
17827,641.63,0.021,712.6555365759201,-1116.063614068864,192.69242642494268,47.26226673826352,-165.69788917118228,1.6625374728793818
17828,641.677,0.047,711.6637133700382,-1116.2610588928533,194.34421476325642,50.622041325174756,-165.64023349446322,1.8518436238609333
17829,641.698,0.021,710.6828475863082,-1116.4557472918216,195.6575732633542,33.632853735709986,-165.58516340487375,2.1828757168509667
17830,641.745,0.047,709.7241321373333,-1116.635415284017,195.86772883639938,-4.496709545717186,-165.56346470730097,2.4656728419488516
17831,641.789,0.044,708.8072115606797,-1116.7952543227245,194.02499821670864,-63.680963008170295,-165.60895845983853,2.3552982261610818
17832,641.81,0.021,707.9449002646325,-1116.9450595811816,189.04226937690856,-128.00956636521272,-165.76278075675776,1.7736799552299252
17833,641.853,0.043,707.1486202371614,-1117.1029969743101,180.97527015616544,-181.05977459054114,-166.05260393420508,1.2255241871837603
17834,641.874,0.021,706.4138377623972,-1117.2763898179662,172.82819624748038,-231.0435717314422,-166.3851001540298,1.5111865483942173
17835,641.921,0.047,705.7298370740692,-1117.4538456462426,165.61497536721066,-235.72804241681703,-166.6755195368486,2.087751397109064
17836,641.944,0.023,705.0813561095233,-1117.611907564786,159.19626756379884,-205.14238335008258,-166.9000594202353,2.0390730096622787
17837,641.986,0.042,704.4478955517501,-1117.7367372010078,153.37817130932842,-130.76156123915416,-167.02467553662316,1.4576222272567787
17838,642.007,0.021,703.8077757972435,-1117.8288724009276,150.62388855283254,-47.75773071785642,-167.01112297039225,0.9480434513417234
17839,642.051,0.044,703.1338777516247,-1117.9076382118205,151.50898160364343,14.420015014869923,-166.92380064921784,0.6851251174334665
17840,642.1,0.049,702.4125003533824,-1117.9997734117405,153.0165054946395,38.01278785161878,-166.8335938499555,0.5288472230023122
17841,642.121,0.021,701.6554188154363,-1118.1246030479624,153.5946994331462,22.373758878099103,-166.73753446190938,0.3954205783792572
17842,642.167,0.046,700.885242719309,-1118.288940115045,153.4472058673447,0.5688914872079702,-166.6022002732307,0.2795037050219112
17843,642.188,0.021,700.1408958943629,-1118.4710782169343,152.91611026187124,-12.02671131434813,-166.40725263436605,0.1967917457087523
17844,642.231,0.043,699.4424802065604,-1118.6493888246537,151.9588802060607,-18.45198919779068,-166.1678403396333,0.16061678058008505
17845,642.251,0.02,698.8104127207577,-1118.8034630361183,150.96618934495123,-18.263907846948285,-165.928832528613,0.1636949527890951
17846,642.295,0.044,698.2622437502499,-1118.9282926723401,150.68097587325312,-10.41405586021705,-165.73722451074357,0.1758775594964723
17847,642.321,0.026,697.7851277106788,-1119.0287890822995,150.7452802154819,1.0168553938523786,-165.6069193365087,0.18176320201358825
17848,642.406,0.085,697.3574809031976,-1119.1176575359016,151.24784589150156,5.02148606372007,-165.4947855014936,0.2237456843805589
17849,642.429,0.023,696.9128393671963,-1119.2231978123432,150.9634090333464,-5.943901059454108,-165.32621258455018,0.37467205152478494
17850,642.473,0.044,696.3582462094333,-1119.3809507895508,149.73576506047985,-19.755302438032878,-165.07526379202108,0.6445920617626072
17851,642.494,0.021,695.610218871056,-1119.6120136917439,148.7259649738485,-25.31257777531132,-164.77775364884684,0.9658563505039532
17852,642.562,0.068,694.6442936281306,-1119.9101100692026,147.9095696680396,-28.87168647796982,-164.45545630487214,1.2799515957652101
17853,642.608,0.046,693.5096415252684,-1120.2325332578407,146.86025724881904,-38.03219946469912,-164.11291692464212,1.5679396557588283
17854,642.629,0.021,692.3122691612729,-1120.5356735017822,145.44235283057657,-50.45148989871609,-163.8366982959682,1.801729533749835
17855,642.65,0.021,691.1602458047863,-1120.799659744961,143.16978015996142,-53.72224054749694,-163.61633470974178,1.9775351291895797
17856,642.695,0.045,690.1226879661962,-1121.0368732702793,140.68568550246096,-46.43329672191438,-163.4117991296368,2.140614596340969
17857,642.719,0.024,689.197066309783,-1121.2668815900734,139.16820630408304,-27.90920737815042,-163.18140268318723,2.351138863939696
17858,642.763,0.044,688.3550532004367,-1121.5009528944877,139.25221817966244,4.122872304208015,-162.88726820064005,2.5878464118345894
17859,642.805,0.042,687.5489436134138,-1121.7401925907986,140.45199968446116,51.22850268240717,-162.53029699347937,2.648427255853036
17860,642.849,0.044,686.7530047223789,-1121.9792032117423,143.70198369161415,103.92040660850972,-162.11339498292028,2.345372789909123
17861,642.871,0.022,685.959549982388,-1122.2165412624747,148.73342276805937,130.78319361008482,-161.62024422232696,1.7347170973674537
17862,642.919,0.048,685.1800674818539,-1122.4443374183497,152.70246692870765,119.32529292947956,-161.07698852184333,1.0335539917119059
17863,642.942,0.023,684.432476764236,-1122.657113167452,154.4637169276308,68.85177587352513,-160.5349936168426,0.5886914297476513
17864,642.986,0.044,683.7384409944775,-1122.8568454329027,154.69087760424011,19.053763586237295,-160.0346213403735,0.6523074399551816
17865,643.026,0.04,683.1030481730298,-1123.0522041953923,154.34818286190833,-15.657936932257378,-159.5617387183348,1.0697232218440187
17866,643.07,0.044,682.5233778039142,-1123.2540225223427,153.05031459644604,-52.92743006586429,-159.03418777439083,1.6142419010768696
17867,643.098,0.028,681.988762638355,-1123.4533931949231,149.60163742472687,-98.11230794476482,-158.45635492416505,2.1395688548236036
17868,643.138,0.04,681.4839948984678,-1123.6442540997214,145.64620043858534,-135.29225770217934,-157.9081053962843,2.5250427312647514
17869,643.159,0.021,681.0002643216095,-1123.8174625274562,141.48398575135786,-139.47582311844275,-157.2972743990741,2.602996757611453
17870,643.203,0.044,680.529114659926,-1123.9816750691243,137.40563880162696,-131.70664714230392,-156.59444002244163,2.31527460378987
17871,643.248,0.045,680.0559281846147,-1124.1507989597726,133.36265637567632,-109.01435641224111,-155.8599488242584,1.8832298601925386
17872,643.292,0.044,679.5493833245631,-1124.3472644789051,130.13673530105962,-86.27519562272289,-155.1860363964039,1.4900408225336699
17873,643.314,0.022,678.9789379168814,-1124.5868146935563,128.13305313329892,-77.93159470183849,-154.65785661929166,1.1061953325723506
17874,643.361,0.047,678.3184449477844,-1124.8865037752585,126.13679335740525,-75.53519902363827,-154.1426089197979,0.7485027225730714
17875,643.383,0.022,677.5785959805299,-1125.2473076626534,123.79471170363452,-76.272288519293,-153.53565605643334,0.5027419859039344
17876,643.425,0.042,676.7931935092429,-1125.65946049942,121.36777221823365,-62.544882136392715,-152.7981991457794,0.557095687500011
17877,643.447,0.022,676.0178248182063,-1126.0994359690512,119.36479059435601,-36.94755959055261,-151.88694300047186,0.9983135775003036
17878,643.491,0.044,675.2915296559005,-1126.5424262559868,118.95358682354026,-3.7802311459645215,-150.90768511962028,1.633904950821147
17879,643.513,0.022,674.6370013170025,-1126.9597410695667,120.09201558444833,23.616804691601818,-150.05785295804804,2.2478297444013324
17880,643.558,0.045,674.0515355025482,-1127.3326155508398,121.19313995391157,26.504815642306383,-149.26074146980633,2.618853528706653
17881,643.58,0.022,673.5183422793668,-1127.6577152985315,121.68086733848494,22.693754778407932,-148.4152948845235,2.642407408967247
17882,643.629,0.049,673.0280277833172,-1127.946757476422,122.63301549431621,34.77190079117091,-147.57165019143784,2.4214441338972126
17883,643.648,0.019,672.5760123379038,-1128.2141871655765,124.51329478444885,54.8451679551409,-146.88186225001724,2.0433826514674163
17884,643.693,0.045,672.1575396931518,-1128.4704088047458,126.48701926449509,61.86143805111796,-146.34443591358965,1.6032556713675157
17885,643.716,0.023,671.7715555163146,-1128.720605923209,128.2767055772305,53.37577735073199,-145.7987897302499,1.2159657208630053
17886,643.758,0.042,671.4117997962355,-1128.9639900471136,129.15147685931112,27.134636908282545,-145.21307531796592,0.8893282844954082
17887,643.805,0.047,671.0654044932318,-1129.2032297434246,128.9191057516135,-1.1313678391375057,-144.62534540571954,0.6189427818405774
17888,643.826,0.021,670.7215239593681,-1129.4373010478387,128.13503553295652,-20.922246393976494,-144.0660515140942,0.4248056003668883
17889,643.869,0.043,670.371059506313,-1129.6673093676325,127.2366828146108,-38.065929031877644,-143.5715142475448,0.30317768877512713
17890,643.89,0.021,669.9981403655937,-1129.9126996870689,125.94463324298985,-50.153767686811655,-143.08387314400483,0.2413606063691441
17891,643.937,0.047,669.5837307054621,-1130.2001936494785,123.65079454872385,-52.7632086974346,-142.49720193055492,0.2305668402011159
17892,643.979,0.042,669.1166134103033,-1130.5599493695574,121.54857207774546,-52.01704126163948,-141.91648476311033,0.24934282486312254
17893,644.026,0.047,668.5875339966195,-1130.9966580928708,120.09317352571047,-46.46193436288079,-141.38144318312024,0.33072008889790067
17894,644.047,0.021,668.0082188052903,-1131.4944867357804,119.02906684050221,-26.452845442905026,-140.88436199259954,0.42976703754780615
17895,644.089,0.042,667.395898659319,-1132.0193986148904,118.9742688159059,-1.1122462059550196,-140.4701756854432,0.4658847790870737
17896,644.136,0.047,666.7766902412469,-1132.5419738046676,119.76323470929208,14.178652975401535,-140.06497249499486,0.6353415826962818
17897,644.183,0.047,666.1752247151628,-1133.0497576630391,120.17446550003595,13.310416455358393,-139.68545447931444,0.9227130854731576
17898,644.206,0.023,665.6065564276455,-1133.5318953649708,120.26132467547083,10.641330648148037,-139.41344598318497,1.1642964337100723
17899,644.245,0.039,665.0826238533924,-1133.9820091648057,120.79531263608861,22.634550074825206,-139.149369098115,1.5561035880306653
17900,644.267,0.022,664.6021829246849,-1134.4004818095577,122.56360790148847,53.10829466855121,-138.83374652706874,2.0164262607015213
17901,644.312,0.045,664.1617954356287,-1134.786465986395,124.96363076159386,83.61742460216863,-138.50413465392296,2.2049541687452687
17902,644.335,0.023,663.7430122725364,-1135.1524968550132,127.48627196317896,92.09497865107828,-138.1423429271154,2.280667095031744
17903,644.379,0.044,663.3286026124051,-1135.509849580169,130.37617294376577,94.16779591320883,-137.76758328437427,2.4342779088236264
17904,644.402,0.023,662.899172545501,-1135.8758804487875,133.11368835010407,89.72415883123831,-137.4468837046719,2.597514853609321
17905,644.423,0.021,662.4490587456662,-1136.2618646256246,135.84533695486624,78.9364121246946,-137.23020376661438,2.534950417559607
17906,644.467,0.044,661.9759768203081,-1136.678435624798,137.59860715013903,47.76195557086789,-137.13104836563897,2.0264123254512842
17907,644.512,0.045,661.4903432966911,-1137.124175921672,137.59282221509997,8.810105617694541,-137.12207575973005,1.2709781771135396
17908,644.534,0.022,661.0013861851176,-1137.589081052912,136.5272791691606,-16.691009757812456,-137.14963749382935,0.7329114043344087
17909,644.58,0.046,660.5220278100401,-1138.051206857298,135.71139843570307,-27.98853655248897,-137.1708866704699,0.7271130857592086
17910,644.623,0.043,660.0618049524127,-1138.4960987898125,134.90659569797734,-36.82404192430368,-137.18424626341354,1.1321574161575163
17911,644.646,0.023,659.631939841754,-1138.901911920138,133.40562656014805,-56.21883988259947,-137.21106519122858,1.7318879802401996
17912,644.693,0.047,659.2336559956715,-1139.2646760424384,130.8183464350874,-82.38329848192895,-137.27478278505822,2.3767589935016664
17913,644.714,0.021,658.8519407718419,-1139.6027394078137,127.52852865716034,-106.9088035575713,-137.40828749192113,2.522935942860908
17914,644.756,0.042,658.4486130592767,-1139.9684613350971,123.74303840020981,-115.38521990734684,-137.58198240723056,2.0841628556591485
17915,644.805,0.049,657.987726253211,-1140.41432773439,120.26073004378222,-115.22811950059864,-137.73230691441904,1.4807351402464568
17916,644.823,0.018,657.4505147048553,-1140.9665596895184,117.19747070364372,-102.82331968302869,-137.78588601944406,0.9338230705025479
17917,644.867,0.044,656.8494689144596,-1141.5989361166567,114.42491437944854,-86.18218283245197,-137.68719636357895,0.6555542443045004
17918,644.889,0.022,656.2221283617157,-1142.2526959571633,112.29449217512557,-58.27773251903771,-137.4417543417924,0.5523518997347084
17919,644.936,0.047,655.6001635186221,-1142.8770727671317,111.76615824508863,-25.46012661639481,-137.12460707826082,0.5338081530649254
17920,644.959,0.023,654.996410551077,-1143.4390308623554,112.33845919187537,15.351811633887738,-136.8020391971635,0.7479460853727314
17921,645.001,0.042,654.4167848414077,-1143.9394849897885,114.10750459649756,76.74667084455311,-136.51252703625553,1.0762668133808946
17922,645.045,0.044,653.8623407223605,-1144.3886194847664,118.0336752422069,143.34733600834352,-136.26446163037224,1.238065527770769
17923,645.088,0.043,653.3488277242403,-1144.798655641937,123.17876691330488,180.51094358688562,-136.0475971610355,1.3112334441893254
17924,645.111,0.023,652.8858484415915,-1145.1786001606854,128.2628923009205,195.06059521199467,-135.85090553366737,1.4292970213113947
17925,645.156,0.045,652.4753019631243,-1145.522989268157,132.41538914955788,165.16266842595698,-135.67432780894134,1.6388234120699003
17926,645.178,0.022,652.1289513195667,-1145.8060652388433,135.8579495461904,130.52959449396272,-135.52246108790405,1.849837975620038
17927,645.221,0.043,651.8482426563095,-1146.0026552833901,138.54393392301836,98.07707575711451,-135.41561327119112,2.0695248599601213
17928,645.243,0.022,651.6384077481498,-1146.1010656318497,140.53842917780335,71.29903940686752,-135.3913590212944,2.2758288562165796
17929,645.288,0.045,651.4873139676755,-1146.1291068962666,142.10540983244198,47.628436257733114,-135.45438660884437,2.512957841106682
17930,645.31,0.022,651.371126787422,-1146.14625960099,142.92860297472416,21.291441763608653,-135.60473572454725,2.6534925983125595
17931,645.354,0.044,651.25769603219,-1146.2091502256674,142.38226783362944,-12.006304608016483,-135.84046833866307,2.436877878662355
17932,645.377,0.023,651.1097427249312,-1146.3677504367379,141.06123515226705,-40.48348531851795,-136.13479952968328,1.9122203362175825
17933,645.426,0.049,650.8990607535919,-1146.6386988494105,138.83693070492,-46.56136473723263,-136.4458987559893,1.2694163724980199
17934,645.442,0.016,650.5872258449743,-1147.0397391205145,136.94275501821653,-34.51310691313065,-136.72784329345896,0.692259693707692
17935,645.486,0.044,650.1196441546808,-1147.5895020964456,136.67662447291957,-13.418690565403402,-136.942008568307,0.32104044103728635
17936,645.536,0.05,649.4648345698537,-1148.3099079060946,137.22576730521635,6.665271106687515,-137.07485757611522,0.12474784371709871
17937,645.553,0.017,648.6325350462606,-1149.1846215910016,137.84526915653493,13.672776548717904,-137.12794112079035,0.05159108787837744
17938,645.603,0.05,647.7016781934695,-1150.1543235032195,137.89864303032047,5.945249538159449,-137.10637268021773,0.08187772062321476
17939,645.619,0.016,646.7748761625274,-1151.1234582525026,137.6956002907655,-1.0490082969068548,-137.00501866004547,0.20684299196447803
17940,645.667,0.048,645.9379526788236,-1152.0056846124057,137.7623000534949,3.3235713067645243,-136.80572074638374,0.43417795357424044
17941,645.686,0.019,645.2199141766037,-1152.7596778821621,138.21155957812843,16.53607331006908,-136.51269507835642,0.7687464123212258
17942,645.73,0.044,644.6051745144956,-1153.3845266020628,139.1993813230622,34.323694525565436,-136.14660854002386,1.2105476541188362
17943,645.752,0.022,644.0538710393473,-1153.9103900943057,141.00599409579235,55.37636788968846,-135.72680191652356,1.727294304232093
17944,645.798,0.046,643.530277853842,-1154.3677013834015,143.56190176621635,76.94066054255379,-135.39002270383415,2.153063747893986
17945,645.821,0.023,643.0140097318804,-1154.7921894832295,146.19105767825974,78.9496560099163,-135.23545025537632,2.3338009282190293
17946,645.865,0.044,642.4870916572385,-1155.206599143361,148.26385053710217,63.41087080227319,-135.27332473670933,2.217932250412321
17947,645.886,0.021,641.9410087482304,-1155.6297540617256,149.16546929372183,27.35229616446877,-135.48605799779074,1.828195642527954
17948,645.93,0.044,641.3704388151347,-1156.0689104394085,148.5958534558564,-15.330316751271376,-135.82229248426125,1.257982645797205
17949,645.976,0.046,640.7867501208445,-1156.5135668814726,147.05026922478905,-57.17852340808793,-136.21967052667046,0.7325073159685698
17950,645.997,0.021,640.2074349295154,-1156.9464481106154,144.03053029402253,-100.31016320667872,-136.71991689723652,0.6554842271249399
17951,646.041,0.044,639.6559992126897,-1157.358645606828,138.38657409976952,-120.65508921245504,-137.4374028279965,1.2614938489289889
17952,646.062,0.021,639.1473975635495,-1157.7427281380867,132.88870299956952,-113.153372978695,-138.2709657498087,2.092503705961
17953,646.11,0.048,638.6972837637146,-1158.1087590067054,130.9370324482753,-88.16148898623963,-139.05252843884426,2.426522689536499
17954,646.131,0.021,638.3033734205925,-1158.4661117318612,130.25962647281324,-58.217301342683236,-139.8251987029989,2.03515130947936
17955,646.174,0.043,637.9566675992486,-1158.8321426004795,128.71518257738416,-44.770705893546555,-140.54920618557256,1.3433424911214864
17956,646.221,0.047,637.6326160188728,-1159.2181267773167,127.05540198534597,-34.472756367929925,-141.054139423788,0.8051484199099587
17957,646.242,0.021,637.3012411226417,-1159.6284226279508,126.47176512764116,-23.533415298634697,-141.23838285478496,0.6065586134870539
17958,646.308,0.066,636.9486153305448,-1160.0569303541333,126.01503707307552,-18.953230170545535,-141.20927571926813,0.7287109459310571
17959,646.329,0.021,636.5777776628994,-1160.482452579927,125.15860291486113,-23.71474180636295,-141.088254899726,1.0321782232731866
17960,646.375,0.046,636.2005895691724,-1160.882226052163,124.0686888128514,-32.174556634776216,-140.96807163866862,1.3897963638958368
17961,646.396,0.021,635.8318379630266,-1161.2304783412992,122.76172420697439,-37.799466828305945,-140.9183123585137,1.7279730332913186
17962,646.44,0.044,635.4783573914868,-1161.51815671963,120.7791165226734,-45.07888427462814,-140.94298467760157,2.009416063058364
17963,646.461,0.021,635.1213134369831,-1161.7635470390662,117.98635759881569,-51.84425256215846,-141.01483567213683,2.1813935931038038
17964,646.508,0.047,634.7429677617363,-1161.9996460914783,115.67891555348675,-50.63399818956683,-141.12280618489115,2.174225758249355
17965,646.531,0.023,634.3137374977886,-1162.2580798945667,114.64172809270246,-39.95654420155485,-141.2638518251247,2.0223381009454915
